date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2026-09-18,5534,玉山-景美,8849,2,32,-30,1.84,3,sell
9/18,2026-09-18,5534,陽信-石牌,8711,29,6,23,1.41,4,buy
9/18,2026-09-18,5534,統一-松江,003500380035005a,0,29,-29,1.78,4,sell
9/18,2026-09-18,5534,新加坡商瑞銀,1650,108,86,22,1.35,5,buy
9/18,2026-09-18,5534,群益金鼎-三重,0039003100330067,0,28,-28,1.71,5,sell
9/18,2026-09-18,5534,台灣摩根士丹利,1470,171,154,17,1.04,6,buy
9/18,2026-09-18,5534,元大-福營,0039003800310046,0,25,-25,1.53,6,sell
9/18,2026-09-18,5534,國泰-台中,8882,15,0,15,0.92,7,buy
9/18,2026-09-18,5534,元大-蘆洲,9857,1,25,-24,1.47,7,sell
9/18,2026-09-18,5534,國票-內壢,7798,14,0,14,0.86,8,buy
9/18,2026-09-18,5534,美林,1440,34,57,-23,1.41,8,sell
9/18,2026-09-18,5534,富邦-板橋,9655,17,3,14,0.86,9,buy
9/18,2026-09-18,5534,富邦-台北,9623,0,21,-21,1.29,9,sell
9/18,2026-09-18,5534,港商麥格理,1360,13,0,13,0.8,10,buy
9/18,2026-09-18,5534,富邦-永和,9654,20,40,-20,1.22,10,sell
9/18,2026-09-18,5534,中國信託-松江,6167,15,2,13,0.8,11,buy
9/18,2026-09-18,5534,元大-館前,003900380034004b,0,20,-20,1.22,11,sell
9/18,2026-09-18,5534,元大-台中中港,0039003800390042,13,2,11,0.67,12,buy
9/18,2026-09-18,5534,中國信託-中壢,0036003100360041,0,16,-16,0.98,12,sell
9/18,2026-09-18,5534,統一-城中,5854,10,0,10,0.61,13,buy
9/18,2026-09-18,5534,群益金鼎,9100,90,106,-16,0.98,13,sell
9/18,2026-09-18,5534,群益金鼎-竹南,0039003100380069,10,0,10,0.61,14,buy
9/18,2026-09-18,5534,宏遠-桃園,1262,0,15,-15,0.92,14,sell
9/18,2026-09-18,5534,國泰-敦南,8888,17,8,9,0.55,15,buy
9/18,2026-09-18,5534,群益金鼎-新店,0039003100380046,0,15,-15,0.92,15,sell
9/18,2026-09-18,5536,美商高盛,1480,158,21,137,14.89,1,buy
9/18,2026-09-18,5536,統一-台南,5855,1,29,-28,3.04,1,sell
9/18,2026-09-18,5536,台灣摩根士丹利,1470,122,34,88,9.57,2,buy
9/18,2026-09-18,5536,兆豐-麻豆,0037003000300047,0,20,-20,2.17,2,sell
9/18,2026-09-18,5536,新加坡商瑞銀,1650,79,7,72,7.83,3,buy
9/18,2026-09-18,5536,富邦-新竹,9647,0,14,-14,1.52,3,sell
9/18,2026-09-18,5536,摩根大通,8440,80,12,68,7.39,4,buy
9/18,2026-09-18,5536,國泰-敦南,8888,11,24,-13,1.41,4,sell
9/18,2026-09-18,5536,元大證券,9800,57,36,21,2.28,5,buy
9/18,2026-09-18,5536,永豐金證券,0039004100300030,1,13,-12,1.3,5,sell
9/18,2026-09-18,5536,國票-安和,003700370039005a,21,1,20,2.17,6,buy
9/18,2026-09-18,5536,富邦證券,9600,2,14,-12,1.3,6,sell
9/18,2026-09-18,5536,港商麥格理,1360,16,0,16,1.74,7,buy
9/18,2026-09-18,5536,凱基-站前,0039003200300046,0,9,-9,0.98,7,sell
9/18,2026-09-18,5536,凱基-台北,9268,45,31,14,1.52,8,buy
9/18,2026-09-18,5536,高橋,5320,0,9,-9,0.98,8,sell
9/18,2026-09-18,5536,凱基,9200,9,0,9,0.98,9,buy
9/18,2026-09-18,5536,台新-中原,0039004200320067,0,8,-8,0.87,9,sell
9/18,2026-09-18,5536,國票證券,7790,12,3,9,0.98,10,buy
9/18,2026-09-18,5536,台灣企銀-桃園,0031003100310045,3,10,-7,0.76,10,sell
9/18,2026-09-18,5536,兆豐證券,7000,8,1,7,0.76,11,buy
9/18,2026-09-18,5536,兆豐-寶成,0037003000300072,0,7,-7,0.76,11,sell
9/18,2026-09-18,5536,元大-彰化民生,003900380039004a,10,3,7,0.76,12,buy
9/18,2026-09-18,5536,臺銀-臺中,0031003000340041,0,7,-7,0.76,12,sell
9/18,2026-09-18,5536,國泰-板橋,003800380038004b,11,4,7,0.76,13,buy
9/18,2026-09-18,5536,富邦-三重,9677,0,7,-7,0.76,13,sell
9/18,2026-09-18,5536,台新-建北,0039004200310038,6,0,6,0.65,14,buy
9/18,2026-09-18,5536,富邦-仁愛,9676,2,8,-6,0.65,14,sell
9/18,2026-09-18,5536,永豐金-中壢,0039004100390039,6,0,6,0.65,15,buy
9/18,2026-09-18,5536,玉山-城中,0038003800340045,0,7,-7,0.76,15,sell
9/18,2026-09-18,5538,兆豐-高雄,003700300030005a,4,0,4,12.5,1,buy
9/18,2026-09-18,5538,元大-南投,0039003800310044,0,9,-9,28.13,1,sell
9/18,2026-09-18,5538,凱基,9200,4,0,4,12.5,2,buy
9/18,2026-09-18,5538,凱基-台北,9268,5,8,-3,9.38,2,sell
9/18,2026-09-18,5538,元大證券,9800,4,0,4,12.5,3,buy
9/18,2026-09-18,5538,元大-東泰,9817,0,3,-3,9.38,3,sell
9/18,2026-09-18,5538,(牛牛牛)亞-鑫豐,0036003000310064,3,1,2,6.25,4,buy
9/18,2026-09-18,5538,美商高盛,1480,1,3,-2,6.25,4,sell
9/18,2026-09-18,5538,玉山-桃園,0038003800340046,2,0,2,6.25,5,buy
9/18,2026-09-18,5538,元大-竹山,0039003800310052,0,2,-2,6.25,5,sell
9/18,2026-09-18,5538,元大-台中中港,0039003800390042,2,0,2,6.25,6,buy
9/18,2026-09-18,5538,永豐金-竹科,0039004100390058,0,2,-2,6.25,6,sell
9/18,2026-09-18,5538,永豐金證券,0039004100300030,2,0,2,6.25,7,buy
9/18,2026-09-18,5538,花旗環球,1590,0,1,-1,3.13,7,sell
9/18,2026-09-18,5538,玉山證券,8840,1,0,1,3.13,8,buy
9/18,2026-09-18,5538,兆豐-台中港,7005,0,1,-1,3.13,8,sell
9/18,2026-09-18,5538,摩根大通,8440,1,0,1,3.13,9,buy
9/18,2026-09-18,5538,國票證券,7790,0,0,0,0.0,9,sell
9/18,2026-09-18,5538,新加坡商瑞銀,1650,1,0,1,3.13,10,buy
9/18,2026-09-18,5538,群益金鼎,9100,0,0,0,0.0,10,sell
9/18,2026-09-18,5538,元大-松江,9801,0,0,0,0.0,11,buy
9/18,2026-09-18,5538,統一,5850,1,1,0,0.0,12,buy
9/18,2026-09-18,5538,台灣摩根士丹利,1470,1,1,0,0.0,13,buy
9/18,2026-09-18,5543,富邦-永和,9654,5,0,5,26.32,1,buy
9/18,2026-09-18,5543,永豐金證券,0039004100300030,0,6,-6,31.58,1,sell
9/18,2026-09-18,5543,玉山-新竹,0038003800340048,3,0,3,15.79,2,buy
9/18,2026-09-18,5543,國票-南京,003700370039006e,0,6,-6,31.58,2,sell
9/18,2026-09-18,5543,合庫-台中,1021,2,0,2,10.53,3,buy
9/18,2026-09-18,5543,凱基-站前,0039003200300046,0,2,-2,10.53,3,sell
9/18,2026-09-18,5543,台新-高雄,0039004200310067,4,3,1,5.26,4,buy
9/18,2026-09-18,5543,統一-竹南,003500380035006d,0,0,0,0.0,4,sell
9/18,2026-09-18,5543,元大-龍潭,9858,1,0,1,5.26,5,buy
9/18,2026-09-18,5543,凱基-台北,9268,1,0,1,5.26,6,buy
9/18,2026-09-18,5543,臺銀-金山,0031003000340044,1,0,1,5.26,7,buy
9/18,2026-09-18,5543,口袋證券,6620,0,0,0,0.0,8,buy
9/18,2026-09-18,5543,台灣企銀-嘉義,1114,1,1,0,0.0,9,buy
9/18,2026-09-18,5543,元大-三峽,0039003800310041,1,1,0,0.0,10,buy
9/18,2026-09-18,5546,元大-台中中港,0039003800390042,6,1,5,18.52,1,buy
9/18,2026-09-18,5546,大昌,6460,0,11,-11,40.74,1,sell
9/18,2026-09-18,5546,元大證券,9800,3,0,3,11.11,2,buy
9/18,2026-09-18,5546,花旗環球,1590,0,1,-1,3.7,2,sell
9/18,2026-09-18,5546,永豐金-北高雄,0039004100390072,2,0,2,7.41,3,buy
9/18,2026-09-18,5546,合庫-鳳山,1029,0,1,-1,3.7,3,sell
9/18,2026-09-18,5546,美商高盛,1480,1,0,1,3.7,4,buy
9/18,2026-09-18,5546,元大-苗栗,003900380031004d,0,1,-1,3.7,4,sell
9/18,2026-09-18,5546,中國信託,6160,1,0,1,3.7,5,buy
9/18,2026-09-18,5546,元大-大雅,0039003800330069,0,1,-1,3.7,5,sell
9/18,2026-09-18,5546,凱基-三峽,0039003200310045,1,0,1,3.7,6,buy
9/18,2026-09-18,5546,國票證券,7790,0,0,0,0.0,6,sell
9/18,2026-09-18,5546,凱基,9200,1,0,1,3.7,7,buy
9/18,2026-09-18,5546,富邦-南港,0039003600320041,0,0,0,0.0,7,sell
9/18,2026-09-18,5546,元大-竹北,0039003800310042,1,0,1,3.7,8,buy
9/18,2026-09-18,5546,永豐金-松山,0039004100390031,0,0,0,0.0,8,sell
9/18,2026-09-18,5546,群益金鼎-館前,0039003100330059,0,0,0,0.0,9,buy
9/18,2026-09-18,5546,康和-板橋,0038003400350044,0,0,0,0.0,9,sell
9/18,2026-09-18,5546,華南永昌-鶯歌,9319,0,0,0,0.0,10,buy
9/18,2026-09-18,5546,富邦-新竹,9647,0,0,0,0.0,11,buy
9/18,2026-09-18,5546,華南永昌-中正,9359,2,2,0,0.0,12,buy
9/18,2026-09-18,5546,華南永昌,9300,1,1,0,0.0,13,buy
9/18,2026-09-18,5546,元大-鳳中,0039003800350043,1,1,0,0.0,14,buy
9/18,2026-09-18,5546,永豐金證券,0039004100300030,1,1,0,0.0,15,buy
9/18,2026-09-18,5547,群益金鼎-高雄,9183,8,0,8,33.33,1,buy
9/18,2026-09-18,5547,凱基-台北,9268,0,3,-3,12.5,1,sell
9/18,2026-09-18,5547,群益金鼎-新店,0039003100380046,5,0,5,20.83,2,buy
9/18,2026-09-18,5547,永豐金-市政,0039004100390057,0,3,-3,12.5,2,sell
9/18,2026-09-18,5547,永豐金-潮州,0039004100390071,5,0,5,20.83,3,buy
9/18,2026-09-18,5547,統一-東湖,0035003800350052,0,2,-2,8.33,3,sell
9/18,2026-09-18,5547,合庫證券,1020,2,0,2,8.33,4,buy
9/18,2026-09-18,5547,群益金鼎-土城,003900310033004e,0,2,-2,8.33,4,sell
9/18,2026-09-18,5547,台新-新店,0039004200320032,1,0,1,4.17,5,buy
9/18,2026-09-18,5547,元大-松江,9801,0,2,-2,8.33,5,sell
9/18,2026-09-18,5547,國泰-敦南,8888,1,0,1,4.17,6,buy
9/18,2026-09-18,5547,元大-中崙,9813,0,2,-2,8.33,6,sell
9/18,2026-09-18,5547,富邦-永康,003900360031005a,0,0,0,0.0,7,buy
9/18,2026-09-18,5547,元大-雙和,9874,0,2,-2,8.33,7,sell
9/18,2026-09-18,5547,康和-板橋,0038003400350044,0,0,0,0.0,8,buy
9/18,2026-09-18,5547,元大-板橋,0039003800390043,0,2,-2,8.33,8,sell
9/18,2026-09-18,5547,永豐金-大園,0039004100390038,0,0,0,0.0,9,buy
9/18,2026-09-18,5547,台新-松江,0039004200310035,0,2,-2,8.33,9,sell
9/18,2026-09-18,5547,華南永昌-世貿,9334,0,0,0,0.0,10,buy
9/18,2026-09-18,5547,國泰-松江,8883,0,1,-1,4.17,10,sell
9/18,2026-09-18,5547,玉山-大里,003800380034004a,0,0,0,0.0,11,buy
9/18,2026-09-18,5547,台新-府城,0039004200320039,0,1,-1,4.17,11,sell
9/18,2026-09-18,5547,元大-永和,9891,0,0,0,0.0,12,buy
9/18,2026-09-18,5547,中國信託,6160,0,0,0,0.0,12,sell
9/18,2026-09-18,5547,群益金鼎-東湖,003900310038004b,0,0,0,0.0,13,buy
9/18,2026-09-18,5547,元大-景美,0039003800340048,0,0,0,0.0,13,sell
9/18,2026-09-18,5547,元大-金門,003900380031004e,0,0,0,0.0,14,buy
9/18,2026-09-18,5547,永豐金-高雄,0039004100390065,0,0,0,0.0,14,sell
9/18,2026-09-18,5547,元大-汐止,0039003800390051,1,1,0,0.0,15,buy
9/18,2026-09-18,5547,富邦-台中,003900360035004b,0,0,0,0.0,15,sell
9/18,2026-09-18,5548,群益金鼎-新店,0039003100380046,10,0,10,28.57,1,buy
9/18,2026-09-18,5548,元大-中和,0039003800390065,0,11,-11,31.43,1,sell
9/18,2026-09-18,5548,第一金-光復,0035003300380043,5,0,5,14.29,2,buy
9/18,2026-09-18,5548,中國信託-新竹,6165,0,7,-7,20.0,2,sell
9/18,2026-09-18,5548,華南永昌-鳳山,9331,5,0,5,14.29,3,buy
9/18,2026-09-18,5548,富邦-新店,9661,0,6,-6,17.14,3,sell
9/18,2026-09-18,5548,中國信託-永康,6163,3,0,3,8.57,4,buy
9/18,2026-09-18,5548,富邦-樹林,0039003600320045,0,3,-3,8.57,4,sell
9/18,2026-09-18,5548,日茂-南投,5962,3,0,3,8.57,5,buy
9/18,2026-09-18,5548,中國信託-三重,6161,0,2,-2,5.71,5,sell
9/18,2026-09-18,5548,合庫證券,1020,2,0,2,5.71,6,buy
9/18,2026-09-18,5548,台中銀-豐原,0036003100310041,0,1,-1,2.86,6,sell
9/18,2026-09-18,5548,統一-台南,5855,1,0,1,2.86,7,buy
9/18,2026-09-18,5548,新光-台中,8561,0,1,-1,2.86,7,sell
9/18,2026-09-18,5548,元大-松山,0039003800310070,1,0,1,2.86,8,buy
9/18,2026-09-18,5548,國泰-台中,8882,0,1,-1,2.86,8,sell
9/18,2026-09-18,5548,台新-中港,0039004200320069,1,0,1,2.86,9,buy
9/18,2026-09-18,5548,華南永昌-南京,9326,0,0,0,0.0,9,sell
9/18,2026-09-18,5548,富邦-仁愛,9676,1,0,1,2.86,10,buy
9/18,2026-09-18,5548,康和-板橋,0038003400350044,0,0,0,0.0,10,sell
9/18,2026-09-18,5548,富邦-嘉義,9692,1,0,1,2.86,11,buy
9/18,2026-09-18,5548,華南永昌-竹北,9339,0,0,0,0.0,11,sell
9/18,2026-09-18,5548,元大-南崁,0039003800300051,0,0,0,0.0,12,buy
9/18,2026-09-18,5548,國票-九鼎,0037003700390050,0,0,0,0.0,12,sell
9/18,2026-09-18,5548,中國信託-忠孝,6162,0,0,0,0.0,13,buy
9/18,2026-09-18,5548,國票證券,7790,0,0,0,0.0,13,sell
9/18,2026-09-18,5548,第一金-中壢,0035003300380059,0,0,0,0.0,14,buy
9/18,2026-09-18,5548,統一-敦南,5852,0,0,0,0.0,14,sell
9/18,2026-09-18,5548,台新,0039004200300030,0,0,0,0.0,15,buy
9/18,2026-09-18,5548,富邦-內湖,9627,0,0,0,0.0,15,sell
9/18,2026-09-18,5603,群益金鼎-中山,0039003100380048,331,0,331,70.28,1,buy
9/18,2026-09-18,5603,法銀巴黎,8900,0,331,-331,70.28,1,sell
9/18,2026-09-18,5603,凱基-台北,9268,35,14,21,4.46,2,buy
9/18,2026-09-18,5603,群益金鼎-海山,9108,0,45,-45,9.55,2,sell
9/18,2026-09-18,5603,統一,5850,20,0,20,4.25,3,buy
9/18,2026-09-18,5603,兆豐-新營,003700300030004b,0,40,-40,8.49,3,sell
9/18,2026-09-18,5603,富邦-板橋,9655,8,0,8,1.7,4,buy
9/18,2026-09-18,5603,台灣摩根士丹利,1470,2,10,-8,1.7,4,sell
9/18,2026-09-18,5603,統一-東湖,0035003800350052,5,0,5,1.06,5,buy
9/18,2026-09-18,5603,富邦-北港,0039003600390043,0,6,-6,1.27,5,sell
9/18,2026-09-18,5603,富邦-木柵,003900360031004d,10,5,5,1.06,6,buy
9/18,2026-09-18,5603,元大-中壢,9834,0,1,-1,0.21,6,sell
9/18,2026-09-18,5603,台新-信義,0039004200320048,5,0,5,1.06,7,buy
9/18,2026-09-18,5603,台中銀-豐原,0036003100310041,0,1,-1,0.21,7,sell
9/18,2026-09-18,5603,美好-市政,003500320036004d,4,0,4,0.85,8,buy
9/18,2026-09-18,5603,台中銀,6110,0,1,-1,0.21,8,sell
9/18,2026-09-18,5603,凱基-汐止,9226,3,0,3,0.64,9,buy
9/18,2026-09-18,5603,群益金鼎-開元,9134,0,1,-1,0.21,9,sell
9/18,2026-09-18,5603,華南永昌-忠孝,9325,3,0,3,0.64,10,buy
9/18,2026-09-18,5603,元大-崇德,0039003800310053,0,1,-1,0.21,10,sell
9/18,2026-09-18,5603,國泰-敦南,8888,2,0,2,0.42,11,buy
9/18,2026-09-18,5603,元大-天母,0039003800310049,0,0,0,0.0,11,sell
9/18,2026-09-18,5603,凱基-羅東,9258,2,0,2,0.42,12,buy
9/18,2026-09-18,5603,國泰-台中,8882,2,0,2,0.42,13,buy
9/18,2026-09-18,5603,元大-楊梅,0039003800370041,1,0,1,0.21,14,buy
9/18,2026-09-18,5603,國泰-板橋,003800380038004b,1,0,1,0.21,15,buy
9/18,2026-09-18,5604,國泰-板橋,003800380038004b,8,0,8,50.0,1,buy
9/18,2026-09-18,5604,華南永昌-中正,9359,0,6,-6,37.5,1,sell
9/18,2026-09-18,5604,統一,5850,1,0,1,6.25,2,buy
9/18,2026-09-18,5604,永豐金證券,0039004100300030,0,1,-1,6.25,2,sell
9/18,2026-09-18,5604,富邦-竹科,0039003600320043,0,0,0,0.0,3,buy
9/18,2026-09-18,5604,元大-台中中港,0039003800390042,0,1,-1,6.25,3,sell
9/18,2026-09-18,5604,富邦-高雄,9659,0,0,0,0.0,4,buy
9/18,2026-09-18,5604,凱基-台北,9268,0,1,-1,6.25,4,sell
9/18,2026-09-18,5604,富邦-永和,9654,0,0,0,0.0,5,buy
9/18,2026-09-18,5604,永豐金-南投,003900410039004d,1,2,-1,6.25,5,sell
9/18,2026-09-18,5604,國票-彰化,0037003700390057,0,0,0,0.0,6,buy
9/18,2026-09-18,5604,玉山-高雄,8843,0,0,0,0.0,6,sell
9/18,2026-09-18,5604,臺銀-高雄,0031003000340043,0,0,0,0.0,7,buy
9/18,2026-09-18,5604,大昌-桃園,6465,0,0,0,0.0,7,sell
9/18,2026-09-18,5604,元大-竹山,0039003800310052,1,1,0,0.0,8,buy
9/18,2026-09-18,5604,統一-土城,0035003800350059,1,1,0,0.0,9,buy
9/18,2026-09-18,5604,兆豐-天母,003700300030004c,3,3,0,0.0,10,buy
9/18,2026-09-18,5607,第一金-台中,5382,84,0,84,15.91,1,buy
9/18,2026-09-18,5607,台灣摩根士丹利,1470,3,126,-123,23.3,1,sell
9/18,2026-09-18,5607,美林,1440,53,10,43,8.14,2,buy
9/18,2026-09-18,5607,口袋證券,6620,5,50,-45,8.52,2,sell
9/18,2026-09-18,5607,美商高盛,1480,81,45,36,6.82,3,buy
9/18,2026-09-18,5607,元大-大天母,9893,0,28,-28,5.3,3,sell
9/18,2026-09-18,5607,第一金-安和,003500330038006a,18,0,18,3.41,4,buy
9/18,2026-09-18,5607,摩根大通,8440,98,118,-20,3.79,4,sell
9/18,2026-09-18,5607,元大-桃園,0039003800380042,15,0,15,2.84,5,buy
9/18,2026-09-18,5607,中農,8520,2,14,-12,2.27,5,sell
9/18,2026-09-18,5607,永豐金-台南,0039004100390068,10,0,10,1.89,6,buy
9/18,2026-09-18,5607,台新,0039004200300030,1,12,-11,2.08,6,sell
9/18,2026-09-18,5607,新光-桃園,8565,10,0,10,1.89,7,buy
9/18,2026-09-18,5607,凱基-台北,9268,9,16,-7,1.33,7,sell
9/18,2026-09-18,5607,兆豐-桃園,003700300030004d,8,0,8,1.52,8,buy
9/18,2026-09-18,5607,新加坡商瑞銀,1650,4,10,-6,1.14,8,sell
9/18,2026-09-18,5607,兆豐-新竹,0037003000300056,8,0,8,1.52,9,buy
9/18,2026-09-18,5607,元大證券,9800,12,17,-5,0.95,9,sell
9/18,2026-09-18,5607,台新-新莊,0039004200310039,8,0,8,1.52,10,buy
9/18,2026-09-18,5607,玉山-台南,8847,0,5,-5,0.95,10,sell
9/18,2026-09-18,5607,花旗環球,1590,7,0,7,1.33,11,buy
9/18,2026-09-18,5607,富邦-建國,9658,0,5,-5,0.95,11,sell
9/18,2026-09-18,5607,兆豐-台中,7003,7,0,7,1.33,12,buy
9/18,2026-09-18,5607,安泰,8380,0,4,-4,0.76,12,sell
9/18,2026-09-18,5607,群益金鼎,9100,11,5,6,1.14,13,buy
9/18,2026-09-18,5607,凱基-永康,9278,0,4,-4,0.76,13,sell
9/18,2026-09-18,5607,凱基,9200,6,0,6,1.14,14,buy
9/18,2026-09-18,5607,華南永昌-敦南,9347,0,3,-3,0.57,14,sell
9/18,2026-09-18,5607,統一-士林,003500380035004d,4,0,4,0.76,15,buy
9/18,2026-09-18,5607,元大-大雅,0039003800330069,0,3,-3,0.57,15,sell
9/18,2026-09-18,5608,摩根大通,8440,327,78,249,12.08,1,buy
9/18,2026-09-18,5608,元大-屏東民生,0039003800310068,0,169,-169,8.2,1,sell
9/18,2026-09-18,5608,新加坡商瑞銀,1650,100,7,93,4.51,2,buy
9/18,2026-09-18,5608,台灣摩根士丹利,1470,78,212,-134,6.5,2,sell
9/18,2026-09-18,5608,土銀-台中,1031,80,0,80,3.88,3,buy
9/18,2026-09-18,5608,元大-中壢,9834,4,102,-98,4.75,3,sell
9/18,2026-09-18,5608,光和-嘉義,0036003300380041,60,0,60,2.91,4,buy
9/18,2026-09-18,5608,致和-金華,7034,0,50,-50,2.43,4,sell
9/18,2026-09-18,5608,合庫-高雄,1023,60,0,60,2.91,5,buy
9/18,2026-09-18,5608,群益金鼎-市府,0039003100300044,80,129,-49,2.38,5,sell
9/18,2026-09-18,5608,美商高盛,1480,89,36,53,2.57,6,buy
9/18,2026-09-18,5608,華南永昌-東勢,9358,0,30,-30,1.46,6,sell
9/18,2026-09-18,5608,統一-敦南,5852,40,0,40,1.94,7,buy
9/18,2026-09-18,5608,玉山-雙和,8841,0,26,-26,1.26,7,sell
9/18,2026-09-18,5608,群益金鼎-館前,0039003100330059,35,0,35,1.7,8,buy
9/18,2026-09-18,5608,國泰-敦南,8888,31,52,-21,1.02,8,sell
9/18,2026-09-18,5608,美林,1440,53,20,33,1.6,9,buy
9/18,2026-09-18,5608,國票-南港,7795,0,20,-20,0.97,9,sell
9/18,2026-09-18,5608,富邦-和美,0039003600310050,30,1,29,1.41,10,buy
9/18,2026-09-18,5608,永豐金-松山,0039004100390031,0,16,-16,0.78,10,sell
9/18,2026-09-18,5608,日茂,5960,30,2,28,1.36,11,buy
9/18,2026-09-18,5608,台新-彰化,003900420032004d,0,16,-16,0.78,11,sell
9/18,2026-09-18,5608,元大-永春,9852,25,2,23,1.12,12,buy
9/18,2026-09-18,5608,台新-台中,0039004200310068,3,19,-16,0.78,12,sell
9/18,2026-09-18,5608,玉山-數位,003800380034004d,20,0,20,0.97,13,buy
9/18,2026-09-18,5608,統一-三重,003500380035004a,0,15,-15,0.73,13,sell
9/18,2026-09-18,5608,凱基-高美館,9215,20,0,20,0.97,14,buy
9/18,2026-09-18,5608,元大-四維,9831,0,15,-15,0.73,14,sell
9/18,2026-09-18,5608,臺銀-臺中,0031003000340041,55,36,19,0.92,15,buy
9/18,2026-09-18,5608,國票-長城,0037003700390075,0,14,-14,0.68,15,sell
9/18,2026-09-18,5609,摩根大通,8440,44,11,33,17.37,1,buy
9/18,2026-09-18,5609,台灣摩根士丹利,1470,0,11,-11,5.79,1,sell
9/18,2026-09-18,5609,富邦-新竹,9647,15,0,15,7.89,2,buy
9/18,2026-09-18,5609,玉山-板橋,8846,0,6,-6,3.16,2,sell
9/18,2026-09-18,5609,土銀-南港,0031003000330046,5,0,5,2.63,3,buy
9/18,2026-09-18,5609,元大-大天母,9893,0,6,-6,3.16,3,sell
9/18,2026-09-18,5609,富邦-花蓮,9621,5,0,5,2.63,4,buy
9/18,2026-09-18,5609,元大-樹林,003900380039006a,0,5,-5,2.63,4,sell
9/18,2026-09-18,5609,臺銀-新竹,1045,3,0,3,1.58,5,buy
9/18,2026-09-18,5609,富邦-南員林,0039003600310052,0,3,-3,1.58,5,sell
9/18,2026-09-18,5609,中國信託-文心,6164,3,0,3,1.58,6,buy
9/18,2026-09-18,5609,元大-博愛,0039003800320042,0,3,-3,1.58,6,sell
9/18,2026-09-18,5609,台新,0039004200300030,2,0,2,1.05,7,buy
9/18,2026-09-18,5609,國泰-桃園,8885,0,2,-2,1.05,7,sell
9/18,2026-09-18,5609,國票證券,7790,1,0,1,0.53,8,buy
9/18,2026-09-18,5609,台灣企銀,1110,0,2,-2,1.05,8,sell
9/18,2026-09-18,5609,(牛牛牛)亞-網路,6012,1,0,1,0.53,9,buy
9/18,2026-09-18,5609,統一-員林,0035003800350049,0,2,-2,1.05,9,sell
9/18,2026-09-18,5609,台中銀,6110,1,0,1,0.53,10,buy
9/18,2026-09-18,5609,元大-土城永寧,9875,0,2,-2,1.05,10,sell
9/18,2026-09-18,5609,新光-台南,8564,1,0,1,0.53,11,buy
9/18,2026-09-18,5609,元大-台南,9896,0,2,-2,1.05,11,sell
9/18,2026-09-18,5609,國泰-板橋,003800380038004b,1,0,1,0.53,12,buy
9/18,2026-09-18,5609,元大-板橋,0039003800390043,0,2,-2,1.05,12,sell
9/18,2026-09-18,5609,元大-長庚,0039003800380056,1,0,1,0.53,13,buy
9/18,2026-09-18,5609,元大-北屯,0039003800390064,0,2,-2,1.05,13,sell
9/18,2026-09-18,5609,富邦-板橋,9655,1,0,1,0.53,14,buy
9/18,2026-09-18,5609,台新-宜蘭,0039004200320055,0,2,-2,1.05,14,sell
9/18,2026-09-18,5609,玉山-高雄,8843,1,0,1,0.53,15,buy
9/18,2026-09-18,5609,國泰-台中,8882,0,2,-2,1.05,15,sell
9/18,2026-09-18,5701,元大-土城學府,9822,17,0,17,40.48,1,buy
9/18,2026-09-18,5701,凱基-士林,9238,0,10,-10,23.81,1,sell
9/18,2026-09-18,5701,新光-桃園,8565,10,0,10,23.81,2,buy
9/18,2026-09-18,5701,元大-南屯,9853,0,9,-9,21.43,2,sell
9/18,2026-09-18,5701,台灣企銀-竹北,1117,8,0,8,19.05,3,buy
9/18,2026-09-18,5701,元大-南京,9862,0,8,-8,19.05,3,sell
9/18,2026-09-18,5701,美好-市政,003500320036004d,4,0,4,9.52,4,buy
9/18,2026-09-18,5701,凱基-台北,9268,0,4,-4,9.52,4,sell
9/18,2026-09-18,5701,國泰-台中,8882,1,0,1,2.38,5,buy
9/18,2026-09-18,5701,中國信託-新竹,6165,0,1,-1,2.38,5,sell
9/18,2026-09-18,5701,凱基-台南,9211,0,0,0,0.0,6,buy
9/18,2026-09-18,5701,玉山-數位,003800380034004d,0,1,-1,2.38,6,sell
9/18,2026-09-18,5701,第一金-自由,0035003300380045,0,0,0,0.0,7,buy
9/18,2026-09-18,5701,國泰-忠孝,8887,0,1,-1,2.38,7,sell
9/18,2026-09-18,5701,富邦-內湖,9627,0,0,0,0.0,8,buy
9/18,2026-09-18,5701,群益金鼎-海山,9108,0,1,-1,2.38,8,sell
9/18,2026-09-18,5701,第一金-新竹,0035003300380042,0,0,0,0.0,9,buy
9/18,2026-09-18,5701,華南永昌-高雄,9303,0,1,-1,2.38,9,sell
9/18,2026-09-18,5701,國泰-新莊,8886,0,0,0,0.0,10,buy
9/18,2026-09-18,5701,元大-苗栗,003900380031004d,0,1,-1,2.38,10,sell
9/18,2026-09-18,5701,國泰-板橋,003800380038004b,0,0,0,0.0,11,buy
9/18,2026-09-18,5701,元大-竹南,0039003800330056,0,1,-1,2.38,11,sell
9/18,2026-09-18,5701,元大-沙鹿,0039003800300064,0,0,0,0.0,12,buy
9/18,2026-09-18,5701,元大-台中中港,0039003800390042,0,1,-1,2.38,12,sell
9/18,2026-09-18,5701,永豐金-台中,003900410039004c,0,0,0,0.0,13,buy
9/18,2026-09-18,5701,元大-左營,0039003800390044,0,1,-1,2.38,13,sell
