date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/14,2026-09-14,9938,第一金-豐原,003500330038004e,11,29,-18,1.27,8,sell
9/14,2026-09-14,9938,凱基-台北,9268,109,79,30,2.11,9,buy
9/14,2026-09-14,9938,新光-台中,8561,6,23,-17,1.2,9,sell
9/14,2026-09-14,9938,富邦-和美,0039003600310050,31,2,29,2.04,10,buy
9/14,2026-09-14,9938,群益金鼎-嘉義,003900310038004d,0,14,-14,0.98,10,sell
9/14,2026-09-14,9938,玉山-台中,0038003800340042,36,14,22,1.55,11,buy
9/14,2026-09-14,9938,康和,8450,0,13,-13,0.91,11,sell
9/14,2026-09-14,9938,富邦-敦南,9663,30,9,21,1.48,12,buy
9/14,2026-09-14,9938,富邦證券,9600,0,13,-13,0.91,12,sell
9/14,2026-09-14,9938,台新-安南,003900420032005a,20,0,20,1.41,13,buy
9/14,2026-09-14,9938,元大-南屯,9853,2,15,-13,0.91,13,sell
9/14,2026-09-14,9938,土銀,1030,17,0,17,1.2,14,buy
9/14,2026-09-14,9938,國泰-台中,8882,0,12,-12,0.84,14,sell
9/14,2026-09-14,9938,台灣摩根士丹利,1470,59,45,14,0.98,15,buy
9/14,2026-09-14,9938,富邦-陽明,9604,1,10,-9,0.63,15,sell
9/14,2026-09-14,9939,國泰證券,8880,100,0,100,12.82,1,buy
9/14,2026-09-14,9939,摩根大通,8440,20,194,-174,22.31,1,sell
9/14,2026-09-14,9939,元大-新莊,9898,51,0,51,6.54,2,buy
9/14,2026-09-14,9939,美商高盛,1480,40,107,-67,8.59,2,sell
9/14,2026-09-14,9939,富邦-竹科,0039003600320043,28,1,27,3.46,3,buy
9/14,2026-09-14,9939,台灣摩根士丹利,1470,0,60,-60,7.69,3,sell
9/14,2026-09-14,9939,華南永昌,9300,22,0,22,2.82,4,buy
9/14,2026-09-14,9939,新加坡商瑞銀,1650,11,65,-54,6.92,4,sell
9/14,2026-09-14,9939,元大-和平,9863,20,0,20,2.56,5,buy
9/14,2026-09-14,9939,美林,1440,43,84,-41,5.26,5,sell
9/14,2026-09-14,9939,統一-平鎮,0035003800350067,11,0,11,1.41,6,buy
9/14,2026-09-14,9939,台新-松江,0039004200310035,0,40,-40,5.13,6,sell
9/14,2026-09-14,9939,國泰-板橋,003800380038004b,10,0,10,1.28,7,buy
9/14,2026-09-14,9939,凱基-台北,9268,27,49,-22,2.82,7,sell
9/14,2026-09-14,9939,統一,5850,14,4,10,1.28,8,buy
9/14,2026-09-14,9939,富邦-新竹,9647,0,17,-17,2.18,8,sell
9/14,2026-09-14,9939,光和,6380,9,0,9,1.15,9,buy
9/14,2026-09-14,9939,台新,0039004200300030,4,14,-10,1.28,9,sell
9/14,2026-09-14,9939,國泰-敦南,8888,9,0,9,1.15,10,buy
9/14,2026-09-14,9939,富邦-宜蘭,9686,0,6,-6,0.77,10,sell
9/14,2026-09-14,9939,國泰-台中,8882,14,6,8,1.03,11,buy
9/14,2026-09-14,9939,永豐金-敦北,0039004100380039,0,6,-6,0.77,11,sell
9/14,2026-09-14,9939,永豐金證券,0039004100300030,15,8,7,0.9,12,buy
9/14,2026-09-14,9939,元大-小港,003900380039005a,0,6,-6,0.77,12,sell
9/14,2026-09-14,9939,群益金鼎-敦南,9101,5,0,5,0.64,13,buy
9/14,2026-09-14,9939,元大證券,9800,12,17,-5,0.64,13,sell
9/14,2026-09-14,9939,群益金鼎,9100,11,6,5,0.64,14,buy
9/14,2026-09-14,9939,群益金鼎-屏東,0039003100330048,1,5,-4,0.51,14,sell
9/14,2026-09-14,9939,玉山-大里,003800380034004a,5,0,5,0.64,15,buy
9/14,2026-09-14,9939,花旗環球,1590,0,3,-3,0.38,15,sell
9/14,2026-09-14,9940,玉山證券,8840,53,4,49,10.23,1,buy
9/14,2026-09-14,9940,臺銀,1040,0,104,-104,21.71,1,sell
9/14,2026-09-14,9940,摩根大通,8440,48,23,25,5.22,2,buy
9/14,2026-09-14,9940,兆豐-三民,0037003000300068,0,100,-100,20.88,2,sell
9/14,2026-09-14,9940,凱基-台北,9268,42,18,24,5.01,3,buy
9/14,2026-09-14,9940,凱基-三多,9275,0,32,-32,6.68,3,sell
9/14,2026-09-14,9940,富邦證券,9600,21,0,21,4.38,4,buy
9/14,2026-09-14,9940,國票-台中,0037003700390076,0,30,-30,6.26,4,sell
9/14,2026-09-14,9940,美好-苗栗,5265,20,0,20,4.18,5,buy
9/14,2026-09-14,9940,玉山-信義,0038003800340043,0,19,-19,3.97,5,sell
9/14,2026-09-14,9940,國泰-館前,0038003800380041,16,0,16,3.34,6,buy
9/14,2026-09-14,9940,港商野村,1560,0,17,-17,3.55,6,sell
9/14,2026-09-14,9940,美商高盛,1480,48,33,15,3.13,7,buy
9/14,2026-09-14,9940,台新,0039004200300030,1,14,-13,2.71,7,sell
9/14,2026-09-14,9940,統一-南京,0035003800350055,10,0,10,2.09,8,buy
9/14,2026-09-14,9940,花旗環球,1590,0,11,-11,2.3,8,sell
9/14,2026-09-14,9940,國票-敦北法人,0037003700390063,10,0,10,2.09,9,buy
9/14,2026-09-14,9940,元大-成功,003900380039004c,0,7,-7,1.46,9,sell
9/14,2026-09-14,9940,群益金鼎-士林,9137,10,0,10,2.09,10,buy
9/14,2026-09-14,9940,富邦-北港,0039003600390043,0,5,-5,1.04,10,sell
9/14,2026-09-14,9940,元大-竹科,003900380030004b,10,0,10,2.09,11,buy
9/14,2026-09-14,9940,新加坡商瑞銀,1650,7,10,-3,0.63,11,sell
9/14,2026-09-14,9940,亞東,2180,9,0,9,1.88,12,buy
9/14,2026-09-14,9940,台灣摩根士丹利,1470,7,10,-3,0.63,12,sell
9/14,2026-09-14,9940,宏遠-館前,0031003200360055,10,1,9,1.88,13,buy
9/14,2026-09-14,9940,美林,1440,0,3,-3,0.63,13,sell
9/14,2026-09-14,9940,永豐金-天母,0039004100390047,17,9,8,1.67,14,buy
9/14,2026-09-14,9940,元大-永和,9891,0,3,-3,0.63,14,sell
9/14,2026-09-14,9940,元大-台北,0039003800300068,7,0,7,1.46,15,buy
9/14,2026-09-14,9940,永豐金證券,0039004100300030,0,3,-3,0.63,15,sell
9/14,2026-09-14,9941,摩根大通,8440,610,27,583,37.37,1,buy
9/14,2026-09-14,9941,元大證券,9800,51,136,-85,5.45,1,sell
9/14,2026-09-14,9941,美商高盛,1480,256,117,139,8.91,2,buy
9/14,2026-09-14,9941,富邦證券,9600,0,58,-58,3.72,2,sell
9/14,2026-09-14,9941,台灣摩根士丹利,1470,114,6,108,6.92,3,buy
9/14,2026-09-14,9941,福勝,6950,0,53,-53,3.4,3,sell
9/14,2026-09-14,9941,凱基-台北,9268,186,87,99,6.35,4,buy
9/14,2026-09-14,9941,國泰-板橋,003800380038004b,0,45,-45,2.88,4,sell
9/14,2026-09-14,9941,新加坡商瑞銀,1650,89,8,81,5.19,5,buy
9/14,2026-09-14,9941,第一金,5380,0,40,-40,2.56,5,sell
9/14,2026-09-14,9941,美林,1440,102,71,31,1.99,6,buy
9/14,2026-09-14,9941,康和-永和,0038003400350042,0,38,-38,2.44,6,sell
9/14,2026-09-14,9941,國泰-桃園,8885,12,1,11,0.71,7,buy
9/14,2026-09-14,9941,凱基-中港,9202,0,33,-33,2.12,7,sell
9/14,2026-09-14,9941,凱基,9200,19,8,11,0.71,8,buy
9/14,2026-09-14,9941,元大-西螺,0039003800310069,0,24,-24,1.54,8,sell
9/14,2026-09-14,9941,國票證券,7790,11,3,8,0.51,9,buy
9/14,2026-09-14,9941,國泰-敦南,8888,13,36,-23,1.47,9,sell
9/14,2026-09-14,9941,富邦-板橋,9655,5,0,5,0.32,10,buy
9/14,2026-09-14,9941,新光,8560,1,21,-20,1.28,10,sell
9/14,2026-09-14,9941,統一-彰化,0035003800350046,3,0,3,0.19,11,buy
9/14,2026-09-14,9941,國泰-高雄,8881,0,19,-19,1.22,11,sell
9/14,2026-09-14,9941,永豐金證券,0039004100300030,12,9,3,0.19,12,buy
9/14,2026-09-14,9941,富邦-樹林,0039003600320045,0,18,-18,1.15,12,sell
9/14,2026-09-14,9941,台新-松德,0039004200320061,3,0,3,0.19,13,buy
9/14,2026-09-14,9941,國泰-館前,0038003800380041,1,15,-14,0.9,13,sell
9/14,2026-09-14,9941,兆豐-來福,0037003000300043,2,0,2,0.13,14,buy
9/14,2026-09-14,9941,永豐金-敦北,0039004100380039,0,14,-14,0.9,14,sell
9/14,2026-09-14,9941,富邦-新店,9661,2,0,2,0.13,15,buy
9/14,2026-09-14,9941,新光-台南,8564,0,12,-12,0.77,15,sell
9/14,2026-09-14,9942,玉山-大里,003800380034004a,7,0,7,15.56,1,buy
9/14,2026-09-14,9942,凱基-台北,9268,1,9,-8,17.78,1,sell
9/14,2026-09-14,9942,永豐金證券,0039004100300030,8,2,6,13.33,2,buy
9/14,2026-09-14,9942,台灣摩根士丹利,1470,0,6,-6,13.33,2,sell
9/14,2026-09-14,9942,永豐金-嘉義,003900410039006a,6,0,6,13.33,3,buy
9/14,2026-09-14,9942,美商高盛,1480,0,4,-4,8.89,3,sell
9/14,2026-09-14,9942,中國信託-忠孝,6162,3,0,3,6.67,4,buy
9/14,2026-09-14,9942,摩根大通,8440,1,4,-3,6.67,4,sell
9/14,2026-09-14,9942,台灣企銀-太平,1115,2,0,2,4.44,5,buy
9/14,2026-09-14,9942,統一-松江,003500380035005a,0,2,-2,4.44,5,sell
9/14,2026-09-14,9942,富邦-仁愛,9676,2,0,2,4.44,6,buy
9/14,2026-09-14,9942,新加坡商瑞銀,1650,0,2,-2,4.44,6,sell
9/14,2026-09-14,9942,台新-草屯,0039004200320058,2,0,2,4.44,7,buy
9/14,2026-09-14,9942,華南永昌-豐原,9366,0,2,-2,4.44,7,sell
9/14,2026-09-14,9942,群益金鼎-中壢,0039003100380041,1,0,1,2.22,8,buy
9/14,2026-09-14,9942,高橋,5320,0,1,-1,2.22,8,sell
9/14,2026-09-14,9942,大昌-新竹,6463,1,0,1,2.22,9,buy
9/14,2026-09-14,9942,致和證券,7030,0,1,-1,2.22,9,sell
9/14,2026-09-14,9942,統一-桃園,0035003800350048,1,0,1,2.22,10,buy
9/14,2026-09-14,9942,美林,1440,0,1,-1,2.22,10,sell
9/14,2026-09-14,9942,富邦-板橋,9655,1,0,1,2.22,11,buy
9/14,2026-09-14,9942,統一,5850,0,1,-1,2.22,11,sell
9/14,2026-09-14,9942,富邦-高雄,9659,1,0,1,2.22,12,buy
9/14,2026-09-14,9942,新光-新竹,8563,0,1,-1,2.22,12,sell
9/14,2026-09-14,9942,富邦-台南,9667,1,0,1,2.22,13,buy
9/14,2026-09-14,9942,玉山-數位,003800380034004d,0,1,-1,2.22,13,sell
9/14,2026-09-14,9942,元大-永春,9852,1,0,1,2.22,14,buy
9/14,2026-09-14,9942,凱基-中港,9202,0,1,-1,2.22,14,sell
9/14,2026-09-14,9942,元大-復北,9872,1,0,1,2.22,15,buy
9/14,2026-09-14,9942,凱基-城中,9227,0,1,-1,2.22,15,sell
9/14,2026-09-14,9943,華南永昌-淡水,9316,6,0,6,16.67,1,buy
9/14,2026-09-14,9943,凱基-汐止,9226,0,8,-8,22.22,1,sell
9/14,2026-09-14,9943,統一-三重,003500380035004a,5,0,5,13.89,2,buy
9/14,2026-09-14,9943,華南永昌-長虹,9333,0,4,-4,11.11,2,sell
9/14,2026-09-14,9943,美商高盛,1480,4,0,4,11.11,3,buy
9/14,2026-09-14,9943,臺銀-新竹,1045,0,2,-2,5.56,3,sell
9/14,2026-09-14,9943,元大-新莊,9898,3,0,3,8.33,4,buy
9/14,2026-09-14,9943,統一-基隆,0035003800350041,0,2,-2,5.56,4,sell
9/14,2026-09-14,9943,玉山-桃園,0038003800340046,2,0,2,5.56,5,buy
9/14,2026-09-14,9943,高橋,5320,0,2,-2,5.56,5,sell
9/14,2026-09-14,9943,永豐金-亞灣,0039004100390061,2,0,2,5.56,6,buy
9/14,2026-09-14,9943,元大證券,9800,0,2,-2,5.56,6,sell
9/14,2026-09-14,9943,兆豐-北高雄,0037003000300049,1,0,1,2.78,7,buy
9/14,2026-09-14,9943,國泰-敦南,8888,0,2,-2,5.56,7,sell
9/14,2026-09-14,9943,統一-台中,5856,1,0,1,2.78,8,buy
9/14,2026-09-14,9943,中國信託-高雄,003600310036004b,0,2,-2,5.56,8,sell
9/14,2026-09-14,9943,兆豐-桃鶯,0037003000300055,1,0,1,2.78,9,buy
9/14,2026-09-14,9943,國泰-高雄,8881,0,2,-2,5.56,9,sell
9/14,2026-09-14,9943,國泰-桃園,8885,1,0,1,2.78,10,buy
9/14,2026-09-14,9943,花旗環球,1590,0,1,-1,2.78,10,sell
9/14,2026-09-14,9943,群益金鼎-三重,0039003100330067,1,0,1,2.78,11,buy
9/14,2026-09-14,9943,美林,1440,0,1,-1,2.78,11,sell
9/14,2026-09-14,9943,華南永昌-彰化,9363,1,0,1,2.78,12,buy
9/14,2026-09-14,9943,統一-宜蘭,0035003800350053,0,1,-1,2.78,12,sell
9/14,2026-09-14,9943,富邦-台北,9623,1,0,1,2.78,13,buy
9/14,2026-09-14,9943,凱基-高美館,9215,0,1,-1,2.78,13,sell
9/14,2026-09-14,9943,元大-花蓮,9856,1,0,1,2.78,14,buy
9/14,2026-09-14,9943,元大-佳里,0039003800310065,0,1,-1,2.78,14,sell
9/14,2026-09-14,9943,元大-雙和,9874,1,0,1,2.78,15,buy
9/14,2026-09-14,9943,元大-萬華,0039003800310071,0,1,-1,2.78,15,sell
9/14,2026-09-14,9944,永豐金證券,0039004100300030,7,1,6,24.0,1,buy
9/14,2026-09-14,9944,凱基-台北,9268,0,8,-8,32.0,1,sell
9/14,2026-09-14,9944,第一金-桃園,5385,2,0,2,8.0,2,buy
9/14,2026-09-14,9944,元大-苗栗,003900380031004d,0,2,-2,8.0,2,sell
9/14,2026-09-14,9944,統一,5850,1,0,1,4.0,3,buy
9/14,2026-09-14,9944,摩根大通,8440,0,1,-1,4.0,3,sell
9/14,2026-09-14,9944,第一金-安和,003500330038006a,1,0,1,4.0,4,buy
9/14,2026-09-14,9944,台灣摩根士丹利,1470,1,2,-1,4.0,4,sell
9/14,2026-09-14,9944,新光,8560,1,0,1,4.0,5,buy
9/14,2026-09-14,9944,台新-同大,0039004200320050,0,0,0,0.0,5,sell
9/14,2026-09-14,9944,元大-館前,003900380034004b,1,0,1,4.0,6,buy
9/14,2026-09-14,9944,元大-四維,9831,0,0,0,0.0,6,sell
9/14,2026-09-14,9944,國泰-敦南,8888,0,0,0,0.0,7,buy
9/14,2026-09-14,9944,永豐金-中和,0039004100390042,0,0,0,0.0,7,sell
9/14,2026-09-14,9944,玉山-雙和,8841,0,0,0,0.0,8,buy
9/14,2026-09-14,9944,康和-板橋,0038003400350044,0,0,0,0.0,8,sell
9/14,2026-09-14,9944,國泰-台南,8884,0,0,0,0.0,9,buy
9/14,2026-09-14,9944,國票證券,7790,0,0,0,0.0,9,sell
9/14,2026-09-14,9944,國泰-高雄,8881,0,0,0,0.0,10,buy
9/14,2026-09-14,9944,國泰-新莊,8886,0,0,0,0.0,10,sell
9/14,2026-09-14,9944,群益金鼎-高盛,9105,0,0,0,0.0,11,buy
9/14,2026-09-14,9944,國泰-台中,8882,0,0,0,0.0,12,buy
9/14,2026-09-14,9944,國泰-桃園,8885,0,0,0,0.0,13,buy
9/14,2026-09-14,9944,群益金鼎-館前,0039003100330059,0,0,0,0.0,14,buy
9/14,2026-09-14,9944,國泰-松江,8883,0,0,0,0.0,15,buy
9/14,2026-09-14,9945,凱基-台北,9268,373,47,326,11.65,1,buy
9/14,2026-09-14,9945,永豐金-中正,0039004100390055,0,300,-300,10.72,1,sell
9/14,2026-09-14,9945,美商高盛,1480,427,207,220,7.86,2,buy
9/14,2026-09-14,9945,新加坡商瑞銀,1650,66,313,-247,8.83,2,sell
9/14,2026-09-14,9945,摩根大通,8440,286,91,195,6.97,3,buy
9/14,2026-09-14,9945,美林,1440,3,227,-224,8.01,3,sell
9/14,2026-09-14,9945,國票證券,7790,106,0,106,3.79,4,buy
9/14,2026-09-14,9945,元大-汐止,0039003800390051,1,121,-120,4.29,4,sell
9/14,2026-09-14,9945,中國信託-文心,6164,68,1,67,2.39,5,buy
9/14,2026-09-14,9945,群益金鼎-延平,0039003100380078,1,100,-99,3.54,5,sell
9/14,2026-09-14,9945,國泰-敦南,8888,98,34,64,2.29,6,buy
9/14,2026-09-14,9945,港商野村,1560,0,77,-77,2.75,6,sell
9/14,2026-09-14,9945,元大-歸仁,0039003800310061,48,0,48,1.72,7,buy
9/14,2026-09-14,9945,台灣摩根士丹利,1470,98,174,-76,2.72,7,sell
9/14,2026-09-14,9945,元大-成功,003900380039004c,40,0,40,1.43,8,buy
9/14,2026-09-14,9945,國票-南港,7795,4,70,-66,2.36,8,sell
9/14,2026-09-14,9945,北城證券,7750,33,0,33,1.18,9,buy
9/14,2026-09-14,9945,合庫-高雄,1023,0,64,-64,2.29,9,sell
9/14,2026-09-14,9945,台新-三重,0039004200320033,27,0,27,0.96,10,buy
9/14,2026-09-14,9945,台新-基隆,0039004200320053,0,55,-55,1.97,10,sell
9/14,2026-09-14,9945,法銀巴黎,8900,23,0,23,0.82,11,buy
9/14,2026-09-14,9945,元大-中壢,9834,0,51,-51,1.82,11,sell
9/14,2026-09-14,9945,元大證券,9800,57,36,21,0.75,12,buy
9/14,2026-09-14,9945,凱基-永和,9207,0,50,-50,1.79,12,sell
9/14,2026-09-14,9945,統一,5850,29,9,20,0.71,13,buy
9/14,2026-09-14,9945,玉山-景美,8849,1,43,-42,1.5,13,sell
9/14,2026-09-14,9945,華南永昌-鳳山,9331,20,0,20,0.71,14,buy
9/14,2026-09-14,9945,花旗環球,1590,0,33,-33,1.18,14,sell
9/14,2026-09-14,9945,安泰-大發,8381,20,0,20,0.71,15,buy
9/14,2026-09-14,9945,土銀-新竹,1035,2,30,-28,1.0,15,sell
9/14,2026-09-14,9946,合庫-高雄,1023,45,0,45,24.59,1,buy
9/14,2026-09-14,9946,新加坡商瑞銀,1650,0,24,-24,13.11,1,sell
9/14,2026-09-14,9946,永豐金-豐原,0039004100390051,20,0,20,10.93,2,buy
9/14,2026-09-14,9946,康和-台中,8455,0,20,-20,10.93,2,sell
9/14,2026-09-14,9946,富邦-三峽,003900360032004a,16,0,16,8.74,3,buy
9/14,2026-09-14,9946,凱基-台北,9268,1,20,-19,10.38,3,sell
9/14,2026-09-14,9946,富邦-板橋,9655,15,0,15,8.2,4,buy
9/14,2026-09-14,9946,美商高盛,1480,1,19,-18,9.84,4,sell
9/14,2026-09-14,9946,國泰-敦南,8888,18,6,12,6.56,5,buy
9/14,2026-09-14,9946,美林,1440,8,22,-14,7.65,5,sell
9/14,2026-09-14,9946,台新-北中壢,003900420032004c,9,0,9,4.92,6,buy
9/14,2026-09-14,9946,新光-新竹,8563,0,12,-12,6.56,6,sell
9/14,2026-09-14,9946,凱基-南崁,9256,6,0,6,3.28,7,buy
9/14,2026-09-14,9946,台新-中港,0039004200320069,0,10,-10,5.46,7,sell
9/14,2026-09-14,9946,永豐金證券,0039004100300030,6,3,3,1.64,8,buy
9/14,2026-09-14,9946,台灣摩根士丹利,1470,3,12,-9,4.92,8,sell
9/14,2026-09-14,9946,華南永昌-頭份,9343,3,0,3,1.64,9,buy
9/14,2026-09-14,9946,大昌-新店,6464,0,5,-5,2.73,9,sell
9/14,2026-09-14,9946,富邦-員林,9672,3,0,3,1.64,10,buy
9/14,2026-09-14,9946,臺銀-新竹,1045,0,5,-5,2.73,10,sell
9/14,2026-09-14,9946,元大-松江,9801,3,0,3,1.64,11,buy
9/14,2026-09-14,9946,富邦-高雄,9659,0,5,-5,2.73,11,sell
9/14,2026-09-14,9946,元大-新店中正,0039003800340043,3,0,3,1.64,12,buy
9/14,2026-09-14,9946,花旗環球,1590,0,3,-3,1.64,12,sell
9/14,2026-09-14,9946,統一-金門,0035003800350057,2,0,2,1.09,13,buy
9/14,2026-09-14,9946,摩根大通,8440,0,3,-3,1.64,13,sell
9/14,2026-09-14,9946,富邦-三重,9677,2,0,2,1.09,14,buy
9/14,2026-09-14,9946,群益金鼎-潭子,0039003100330044,1,4,-3,1.64,14,sell
9/14,2026-09-14,9946,元大-蘆洲,9857,2,0,2,1.09,15,buy
9/14,2026-09-14,9946,元大-鳳中,0039003800350043,0,2,-2,1.09,15,sell
9/14,2026-09-14,9949,群益金鼎-民權,9131,2,0,2,33.33,1,buy
9/14,2026-09-14,9949,國泰-高雄,8881,0,2,-2,33.33,1,sell
9/14,2026-09-14,9949,元大-竹科,003900380030004b,1,0,1,16.67,2,buy
9/14,2026-09-14,9949,富邦-台中,003900360035004b,0,1,-1,16.67,2,sell
9/14,2026-09-14,9949,凱基-三峽,0039003200310045,1,0,1,16.67,3,buy
9/14,2026-09-14,9949,台新-吉利,0039004200320057,0,1,-1,16.67,3,sell
9/14,2026-09-14,9949,國泰-敦南,8888,0,0,0,0.0,4,buy
9/14,2026-09-14,9949,華南永昌,9300,0,0,0,0.0,4,sell
9/14,2026-09-14,9949,國泰-台中,8882,0,0,0,0.0,5,buy
9/14,2026-09-14,9949,康和-澎湖,0038003400350045,0,0,0,0.0,5,sell
9/14,2026-09-14,9949,群益金鼎-崇德,0039003100330055,0,0,0,0.0,6,buy
9/14,2026-09-14,9949,國泰-板橋,003800380038004b,0,0,0,0.0,6,sell
9/14,2026-09-14,9949,凱基-台北,9268,1,1,0,0.0,7,buy
9/14,2026-09-14,9949,元大-長庚,0039003800380056,0,0,0,0.0,7,sell
9/14,2026-09-14,9949,群益金鼎-松山,9103,1,1,0,0.0,8,buy
9/14,2026-09-14,9949,凱基-市政,9239,0,0,0,0.0,8,sell
9/14,2026-09-14,9950,永豐金-敦南,0039004100380046,3,0,3,75.0,1,buy
9/14,2026-09-14,9950,國票-南科,0037003700390065,0,3,-3,75.0,1,sell
9/14,2026-09-14,9950,台新-成功,003900420032006d,1,0,1,25.0,2,buy
9/14,2026-09-14,9950,中國信託-高雄,003600310036004b,0,1,-1,25.0,2,sell
9/14,2026-09-14,9950,元大-大里,0039003800310067,0,0,0,0.0,3,buy
9/14,2026-09-14,9950,宏遠-台南,0031003200360044,0,0,0,0.0,3,sell
9/14,2026-09-14,9951,中國信託,6160,3,0,3,17.65,1,buy
9/14,2026-09-14,9951,凱基-台北,9268,0,4,-4,23.53,1,sell
9/14,2026-09-14,9951,元大-高雄,003900380031006d,2,0,2,11.76,2,buy
9/14,2026-09-14,9951,台新-九如,0039004200320031,0,2,-2,11.76,2,sell
9/14,2026-09-14,9951,富邦-陽明,9604,1,0,1,5.88,3,buy
9/14,2026-09-14,9951,摩根大通,8440,0,1,-1,5.88,3,sell
9/14,2026-09-14,9951,國票-內壢,7798,1,0,1,5.88,4,buy
9/14,2026-09-14,9951,美商高盛,1480,0,1,-1,5.88,4,sell
9/14,2026-09-14,9951,國票-長城,0037003700390075,1,0,1,5.88,5,buy
9/14,2026-09-14,9951,兆豐-竹北,7007,0,1,-1,5.88,5,sell
9/14,2026-09-14,9951,第一金-台南,5384,1,0,1,5.88,6,buy
9/14,2026-09-14,9951,群益金鼎-館前,0039003100330059,0,1,-1,5.88,6,sell
9/14,2026-09-14,9951,亞東,2180,1,0,1,5.88,7,buy
9/14,2026-09-14,9951,凱基-彰化,0039003200300047,0,1,-1,5.88,7,sell
9/14,2026-09-14,9951,臺銀-民權,1043,1,0,1,5.88,8,buy
9/14,2026-09-14,9951,凱基-高美館,9215,0,1,-1,5.88,8,sell
9/14,2026-09-14,9951,凱基-市政,9239,1,0,1,5.88,9,buy
9/14,2026-09-14,9951,富邦-桃園,9665,0,1,-1,5.88,9,sell
9/14,2026-09-14,9951,元大-基隆孝二,003900380036004b,1,0,1,5.88,10,buy
9/14,2026-09-14,9951,元大-大統,003900380031007a,0,1,-1,5.88,10,sell
9/14,2026-09-14,9951,元大-嘉義,0039003800390067,1,0,1,5.88,11,buy
9/14,2026-09-14,9951,元大-新店中正,0039003800340043,0,1,-1,5.88,11,sell
9/14,2026-09-14,9951,永豐金-大園,0039004100390038,1,0,1,5.88,12,buy
9/14,2026-09-14,9951,元大-鑫永和,9888,0,1,-1,5.88,12,sell
9/14,2026-09-14,9951,永豐金-永康,0039004100390063,1,0,1,5.88,13,buy
9/14,2026-09-14,9951,元大證券,9800,0,1,-1,5.88,13,sell
9/14,2026-09-14,9951,富邦-新店,9661,0,0,0,0.0,14,buy
9/14,2026-09-14,9951,富邦-嘉義,9692,0,0,0,0.0,14,sell
9/14,2026-09-14,9951,元大-雙和,9874,0,0,0,0.0,15,buy
9/14,2026-09-14,9951,富邦-新板,0039003600310048,0,0,0,0.0,15,sell
9/14,2026-09-14,9955,群益金鼎-忠孝,0039003100380057,20,0,20,23.26,1,buy
9/14,2026-09-14,9955,新加坡商瑞銀,1650,0,23,-23,26.74,1,sell
9/14,2026-09-14,9955,元大-鹿港,0039003800390053,10,0,10,11.63,2,buy
9/14,2026-09-14,9955,摩根大通,8440,3,10,-7,8.14,2,sell
9/14,2026-09-14,9955,元大-台中中港,0039003800390042,9,0,9,10.47,3,buy
9/14,2026-09-14,9955,美商高盛,1480,1,6,-5,5.81,3,sell
9/14,2026-09-14,9955,富邦-羅東,9634,7,0,7,8.14,4,buy
9/14,2026-09-14,9955,新光,8560,0,5,-5,5.81,4,sell
9/14,2026-09-14,9955,元大-沙鹿,0039003800300064,2,0,2,2.33,5,buy
9/14,2026-09-14,9955,國泰-高雄,8881,0,3,-3,3.49,5,sell
9/14,2026-09-14,9955,元大-成功,003900380039004c,2,0,2,2.33,6,buy
9/14,2026-09-14,9955,大昌-樹林,6461,0,3,-3,3.49,6,sell
9/14,2026-09-14,9955,美好-苗栗,5265,1,0,1,1.16,7,buy
9/14,2026-09-14,9955,花旗環球,1590,0,2,-2,2.33,7,sell
9/14,2026-09-14,9955,(牛牛牛)亞-鑫豐,0036003000310064,1,0,1,1.16,8,buy
9/14,2026-09-14,9955,台灣摩根士丹利,1470,0,2,-2,2.33,8,sell
9/14,2026-09-14,9955,合庫-彰化,1028,1,0,1,1.16,9,buy
9/14,2026-09-14,9955,玉山-大里,003800380034004a,0,2,-2,2.33,9,sell
9/14,2026-09-14,9955,群益金鼎,9100,1,0,1,1.16,10,buy
9/14,2026-09-14,9955,台新-林園,0039004200320037,0,2,-2,2.33,10,sell
9/14,2026-09-14,9955,凱基-科園,9254,1,0,1,1.16,11,buy
9/14,2026-09-14,9955,台新-彰化,003900420032004d,0,2,-2,2.33,11,sell
9/14,2026-09-14,9955,凱基-台北,9268,8,7,1,1.16,12,buy
9/14,2026-09-14,9955,台灣企銀-太平,1115,0,1,-1,1.16,12,sell
9/14,2026-09-14,9955,華南永昌-竹北,9339,1,0,1,1.16,13,buy
9/14,2026-09-14,9955,第一金-彰化,5386,1,2,-1,1.16,13,sell
9/14,2026-09-14,9955,元大-竹科,003900380030004b,1,0,1,1.16,14,buy
9/14,2026-09-14,9955,美好-富順,003500320036004b,0,1,-1,1.16,14,sell
9/14,2026-09-14,9955,元大-大里德芳,0039003800330057,1,0,1,1.16,15,buy
9/14,2026-09-14,9955,兆豐-三重,7008,0,1,-1,1.16,15,sell
9/14,2026-09-14,9958,新加坡商瑞銀,1650,130,0,130,14.98,1,buy
9/14,2026-09-14,9958,元大證券,9800,35,85,-50,5.76,1,sell
9/14,2026-09-14,9958,台灣摩根士丹利,1470,123,7,116,13.36,2,buy
9/14,2026-09-14,9958,元大-草屯,0039003800390045,0,21,-21,2.42,2,sell
9/14,2026-09-14,9958,凱基-台北,9268,110,20,90,10.37,3,buy
9/14,2026-09-14,9958,台新-大昌,0039004200320044,0,19,-19,2.19,3,sell
