date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,2026-09-11,2258,元大-南勢角,0039003800340045,20,0,20,4.56,3,buy
9/11,2026-09-11,2258,凱基-台北,9268,0,41,-41,9.34,3,sell
9/11,2026-09-11,2258,元大-台南,9896,20,0,20,4.56,4,buy
9/11,2026-09-11,2258,永豐金證券,0039004100300030,3,44,-41,9.34,4,sell
9/11,2026-09-11,2258,國票-九鼎,0037003700390050,18,0,18,4.1,5,buy
9/11,2026-09-11,2258,兆豐-忠孝,0037003000300061,0,35,-35,7.97,5,sell
9/11,2026-09-11,2258,彰銀-台中,1233,17,0,17,3.87,6,buy
9/11,2026-09-11,2258,摩根大通,8440,11,44,-33,7.52,6,sell
9/11,2026-09-11,2258,元大-民生三民,0039003800390058,14,0,14,3.19,7,buy
9/11,2026-09-11,2258,凱基-長庚,9233,0,27,-27,6.15,7,sell
9/11,2026-09-11,2258,富邦-中壢,9636,13,0,13,2.96,8,buy
9/11,2026-09-11,2258,元大-大統,003900380031007a,0,10,-10,2.28,8,sell
9/11,2026-09-11,2258,元大-中壢,9834,11,0,11,2.51,9,buy
9/11,2026-09-11,2258,花旗環球,1590,0,6,-6,1.37,9,sell
9/11,2026-09-11,2258,富邦-南屯,9666,11,0,11,2.51,10,buy
9/11,2026-09-11,2258,美林,1440,0,3,-3,0.68,10,sell
9/11,2026-09-11,2258,康和-台北,0038003400350055,10,0,10,2.28,11,buy
9/11,2026-09-11,2258,玉山-台中,0038003800340042,0,3,-3,0.68,11,sell
9/11,2026-09-11,2258,元大-小港,003900380039005a,10,0,10,2.28,12,buy
9/11,2026-09-11,2258,凱基-民權,0039003200310043,0,3,-3,0.68,12,sell
9/11,2026-09-11,2258,台新-新店,0039004200320032,10,0,10,2.28,13,buy
9/11,2026-09-11,2258,元大-岡山,0039003800350046,0,3,-3,0.68,13,sell
9/11,2026-09-11,2258,凱基-站前,0039003200300046,8,0,8,1.82,14,buy
9/11,2026-09-11,2258,亞東,2180,0,2,-2,0.46,14,sell
9/11,2026-09-11,2258,富邦-木柵,003900360031004d,8,0,8,1.82,15,buy
9/11,2026-09-11,2258,法銀巴黎,8900,0,2,-2,0.46,15,sell
9/11,2026-09-11,2301,新加坡商瑞銀,1650,1837,365,1472,6.85,1,buy
9/11,2026-09-11,2301,台灣摩根士丹利,1470,486,3743,-3257,15.15,1,sell
9/11,2026-09-11,2301,摩根大通,8440,738,241,497,2.31,2,buy
9/11,2026-09-11,2301,凱基-台北,9268,777,1724,-947,4.41,2,sell
9/11,2026-09-11,2301,兆豐證券,7000,592,292,300,1.4,3,buy
9/11,2026-09-11,2301,永豐金證券,0039004100300030,214,884,-670,3.12,3,sell
9/11,2026-09-11,2301,港商野村,1560,564,285,279,1.3,4,buy
9/11,2026-09-11,2301,華南永昌,9300,20,402,-382,1.78,4,sell
9/11,2026-09-11,2301,花旗環球,1590,237,62,175,0.81,5,buy
9/11,2026-09-11,2301,富邦-仁愛,9676,75,454,-379,1.76,5,sell
9/11,2026-09-11,2301,美林,1440,631,456,175,0.81,6,buy
9/11,2026-09-11,2301,華南永昌-豐原,9366,11,376,-365,1.7,6,sell
9/11,2026-09-11,2301,國泰-敦南,8888,404,276,128,0.6,7,buy
9/11,2026-09-11,2301,統一,5850,162,502,-340,1.58,7,sell
9/11,2026-09-11,2301,元大證券,9800,2089,1961,128,0.6,8,buy
9/11,2026-09-11,2301,大和國泰,8890,0,200,-200,0.93,8,sell
9/11,2026-09-11,2301,美商高盛,1480,840,727,113,0.53,9,buy
9/11,2026-09-11,2301,兆豐-高雄,003700300030005a,11,121,-110,0.51,9,sell
9/11,2026-09-11,2301,富邦-公益,0039003600310046,129,34,95,0.44,10,buy
9/11,2026-09-11,2301,國泰-館前,0038003800380041,398,497,-99,0.46,10,sell
9/11,2026-09-11,2301,群益金鼎-天母,0039003100380050,85,2,83,0.39,11,buy
9/11,2026-09-11,2301,台新-中壢,0039004200310079,8,95,-87,0.4,11,sell
9/11,2026-09-11,2301,玉山證券,8840,94,29,65,0.3,12,buy
9/11,2026-09-11,2301,凱基,9200,5,67,-62,0.29,12,sell
9/11,2026-09-11,2301,永豐金-匯立,0039004100380031,76,18,58,0.27,13,buy
9/11,2026-09-11,2301,華南永昌-中正,9359,14,75,-61,0.28,13,sell
9/11,2026-09-11,2301,群益金鼎-南京,0039003100380045,77,23,54,0.25,14,buy
9/11,2026-09-11,2301,群益金鼎,9100,269,320,-51,0.24,14,sell
9/11,2026-09-11,2301,新光-高雄,8562,69,19,50,0.23,15,buy
9/11,2026-09-11,2301,第一金,5380,15,65,-50,0.23,15,sell
9/11,2026-09-11,2302,群益金鼎,9100,32,10,22,1.26,1,buy
9/11,2026-09-11,2302,兆豐-新莊,0037003000300077,0,150,-150,8.59,1,sell
9/11,2026-09-11,2302,元大-大雅,0039003800330069,23,7,16,0.92,2,buy
9/11,2026-09-11,2302,美商高盛,1480,34,148,-114,6.53,2,sell
9/11,2026-09-11,2302,中國信託-中壢,0036003100360041,16,0,16,0.92,3,buy
9/11,2026-09-11,2302,台灣摩根士丹利,1470,47,103,-56,3.21,3,sell
9/11,2026-09-11,2302,華南永昌-台中,9302,16,0,16,0.92,4,buy
9/11,2026-09-11,2302,摩根大通,8440,4,54,-50,2.86,4,sell
9/11,2026-09-11,2302,華南永昌,9300,16,1,15,0.86,5,buy
9/11,2026-09-11,2302,兆豐-嘉義,7001,12,56,-44,2.52,5,sell
9/11,2026-09-11,2302,台新,0039004200300030,23,11,12,0.69,6,buy
9/11,2026-09-11,2302,凱基-竹北,9234,0,32,-32,1.83,6,sell
9/11,2026-09-11,2302,台新-林園,0039004200320037,12,1,11,0.63,7,buy
9/11,2026-09-11,2302,國泰-敦南,8888,7,36,-29,1.66,7,sell
9/11,2026-09-11,2302,元大-博愛,0039003800320042,11,0,11,0.63,8,buy
9/11,2026-09-11,2302,富邦-七賢,003900360031004b,4,23,-19,1.09,8,sell
9/11,2026-09-11,2302,合庫-桃園,0031003000320045,12,1,11,0.63,9,buy
9/11,2026-09-11,2302,國票-北高雄,003700370039004a,0,16,-16,0.92,9,sell
9/11,2026-09-11,2302,統一-金門,0035003800350057,11,0,11,0.63,10,buy
9/11,2026-09-11,2302,國票-博愛,003700370039007a,2,17,-15,0.86,10,sell
9/11,2026-09-11,2302,永豐金-鳳山,0039004100360031,11,0,11,0.63,11,buy
9/11,2026-09-11,2302,美林,1440,27,41,-14,0.8,11,sell
9/11,2026-09-11,2302,富邦-嘉義,9692,10,0,10,0.57,12,buy
9/11,2026-09-11,2302,新加坡商瑞銀,1650,34,47,-13,0.74,12,sell
9/11,2026-09-11,2302,宏遠-光隆,0031003200360069,10,0,10,0.57,13,buy
9/11,2026-09-11,2302,凱基-市政,9239,0,11,-11,0.63,13,sell
9/11,2026-09-11,2302,第一金-自由,0035003300380045,10,0,10,0.57,14,buy
9/11,2026-09-11,2302,玉山-城中,0038003800340045,0,11,-11,0.63,14,sell
9/11,2026-09-11,2302,國票-北投,7792,10,0,10,0.57,15,buy
9/11,2026-09-11,2302,國票-新莊,0037003700390047,0,10,-10,0.57,15,sell
9/11,2026-09-11,2303,法銀巴黎,8900,5143,0,5143,4.25,1,buy
9/11,2026-09-11,2303,台灣摩根士丹利,1470,5718,14054,-8336,6.9,1,sell
9/11,2026-09-11,2303,港商野村,1560,5087,503,4584,3.79,2,buy
9/11,2026-09-11,2303,凱基-台北,9268,3345,5151,-1806,1.49,2,sell
9/11,2026-09-11,2303,兆豐證券,7000,3820,334,3486,2.88,3,buy
9/11,2026-09-11,2303,摩根大通,8440,2241,4024,-1783,1.48,3,sell
9/11,2026-09-11,2303,永豐金-松山,0039004100390031,1386,104,1282,1.06,4,buy
9/11,2026-09-11,2303,華南永昌-南京,9326,150,1802,-1652,1.37,4,sell
9/11,2026-09-11,2303,富邦證券,9600,5619,4689,930,0.77,5,buy
9/11,2026-09-11,2303,港商麥格理,1360,104,1392,-1288,1.07,5,sell
9/11,2026-09-11,2303,統一,5850,1584,826,758,0.63,6,buy
9/11,2026-09-11,2303,新加坡商瑞銀,1650,1446,2605,-1159,0.96,6,sell
9/11,2026-09-11,2303,群益金鼎,9100,1089,451,638,0.53,7,buy
9/11,2026-09-11,2303,宏遠證券,1260,111,1180,-1069,0.88,7,sell
9/11,2026-09-11,2303,台中銀-豐原,0036003100310041,576,41,535,0.44,8,buy
9/11,2026-09-11,2303,花旗環球,1590,7,970,-963,0.8,8,sell
9/11,2026-09-11,2303,中國信託,6160,1567,1036,531,0.44,9,buy
9/11,2026-09-11,2303,宏遠-民生,1261,422,1323,-901,0.75,9,sell
9/11,2026-09-11,2303,國票-長城,0037003700390075,515,15,500,0.41,10,buy
9/11,2026-09-11,2303,美商高盛,1480,5994,6842,-848,0.7,10,sell
9/11,2026-09-11,2303,華南永昌,9300,938,486,452,0.37,11,buy
9/11,2026-09-11,2303,凱基,9200,326,1128,-802,0.66,11,sell
9/11,2026-09-11,2303,永豐金-台南,0039004100390068,584,134,450,0.37,12,buy
9/11,2026-09-11,2303,國泰證券,8880,87,886,-799,0.66,12,sell
9/11,2026-09-11,2303,永豐金-匯立,0039004100380031,559,240,319,0.26,13,buy
9/11,2026-09-11,2303,永豐金-忠孝,0039004100390044,159,914,-755,0.62,13,sell
9/11,2026-09-11,2303,凱基-虎尾,9236,330,47,283,0.23,14,buy
9/11,2026-09-11,2303,台新-城東,0039004200320072,158,856,-698,0.58,14,sell
9/11,2026-09-11,2303,元大證券,9800,10781,10515,266,0.22,15,buy
9/11,2026-09-11,2303,群益金鼎-松山,9103,21,687,-666,0.55,15,sell
9/11,2026-09-11,2305,摩根大通,8440,947,568,379,0.65,1,buy
9/11,2026-09-11,2305,富邦證券,9600,61,1355,-1294,2.23,1,sell
9/11,2026-09-11,2305,兆豐-南門,0037003000300067,339,17,322,0.56,2,buy
9/11,2026-09-11,2305,凱基-台北,9268,4269,4889,-620,1.07,2,sell
9/11,2026-09-11,2305,聯邦-高雄,8581,260,18,242,0.42,3,buy
9/11,2026-09-11,2305,凱基-城中,9227,42,555,-513,0.88,3,sell
9/11,2026-09-11,2305,永豐金證券,0039004100300030,699,510,189,0.33,4,buy
9/11,2026-09-11,2305,美商高盛,1480,834,1198,-364,0.63,4,sell
9/11,2026-09-11,2305,新光,8560,520,347,173,0.3,5,buy
9/11,2026-09-11,2305,統一-城中,5854,16,368,-352,0.61,5,sell
9/11,2026-09-11,2305,第一金-高雄,5383,170,13,157,0.27,6,buy
9/11,2026-09-11,2305,國票-安和,003700370039005a,30,340,-310,0.53,6,sell
9/11,2026-09-11,2305,統一-三重,003500380035004a,246,100,146,0.25,7,buy
9/11,2026-09-11,2305,統一,5850,79,387,-308,0.53,7,sell
9/11,2026-09-11,2305,台新-建北,0039004200310038,204,65,139,0.24,8,buy
9/11,2026-09-11,2305,凱基-站前,0039003200300046,116,418,-302,0.52,8,sell
9/11,2026-09-11,2305,美林,1440,307,169,138,0.24,9,buy
9/11,2026-09-11,2305,國票-敦北法人,0037003700390063,112,362,-250,0.43,9,sell
9/11,2026-09-11,2305,國票證券,7790,226,105,121,0.21,10,buy
9/11,2026-09-11,2305,富邦-南京,0039003600310043,84,292,-208,0.36,10,sell
9/11,2026-09-11,2305,元大-大天母,9893,210,91,119,0.21,11,buy
9/11,2026-09-11,2305,富邦-台南,9667,89,294,-205,0.35,11,sell
9/11,2026-09-11,2305,台新-台中,0039004200310068,310,198,112,0.19,12,buy
9/11,2026-09-11,2305,元大-信義安和,0039003800300052,2,132,-130,0.22,12,sell
9/11,2026-09-11,2305,合庫-台中,1021,221,124,97,0.17,13,buy
9/11,2026-09-11,2305,群益金鼎-士林,9137,26,133,-107,0.18,13,sell
9/11,2026-09-11,2305,永豐金-松山,0039004100390031,150,53,97,0.17,14,buy
9/11,2026-09-11,2305,群益金鼎-館前,0039003100330059,51,157,-106,0.18,14,sell
9/11,2026-09-11,2305,台新,0039004200300030,509,420,89,0.15,15,buy
9/11,2026-09-11,2305,凱基-士林,9238,8,107,-99,0.17,15,sell
9/11,2026-09-11,2308,美商高盛,1480,1619,1157,462,2.91,1,buy
9/11,2026-09-11,2308,摩根大通,8440,1121,2684,-1563,9.84,1,sell
9/11,2026-09-11,2308,凱基-台北,9268,641,328,313,1.97,2,buy
9/11,2026-09-11,2308,永豐金-匯立,0039004100380031,41,1149,-1108,6.97,2,sell
9/11,2026-09-11,2308,新加坡商瑞銀,1650,761,503,258,1.62,3,buy
9/11,2026-09-11,2308,台灣摩根士丹利,1470,1399,2364,-965,6.07,3,sell
9/11,2026-09-11,2308,花旗環球,1590,370,183,187,1.18,4,buy
9/11,2026-09-11,2308,港商麥格理,1360,116,524,-408,2.57,4,sell
9/11,2026-09-11,2308,國泰-敦南,8888,271,136,135,0.85,5,buy
9/11,2026-09-11,2308,富邦證券,9600,185,530,-345,2.17,5,sell
9/11,2026-09-11,2308,永豐金證券,0039004100300030,349,229,120,0.76,6,buy
9/11,2026-09-11,2308,美林,1440,111,391,-280,1.76,6,sell
9/11,2026-09-11,2308,中國信託,6160,145,70,75,0.47,7,buy
9/11,2026-09-11,2308,香港上海匯豐,8960,39,300,-261,1.64,7,sell
9/11,2026-09-11,2308,群益金鼎,9100,286,223,63,0.4,8,buy
9/11,2026-09-11,2308,港商野村,1560,182,331,-149,0.94,8,sell
9/11,2026-09-11,2308,富邦-建國,9658,64,7,57,0.36,9,buy
9/11,2026-09-11,2308,台新-台北,0039004200320030,13,158,-145,0.91,9,sell
9/11,2026-09-11,2308,國泰-台中,8882,69,24,45,0.28,10,buy
9/11,2026-09-11,2308,華南永昌-台中,9302,13,52,-39,0.25,10,sell
9/11,2026-09-11,2308,新光,8560,82,40,42,0.26,11,buy
9/11,2026-09-11,2308,凱基,9200,45,85,-40,0.25,11,sell
9/11,2026-09-11,2308,國泰-板橋,003800380038004b,66,26,40,0.25,12,buy
9/11,2026-09-11,2308,台新,0039004200300030,111,149,-38,0.24,12,sell
9/11,2026-09-11,2308,富邦-八德,0039003600330041,44,5,39,0.25,13,buy
9/11,2026-09-11,2308,合庫證券,1020,36,70,-34,0.21,13,sell
9/11,2026-09-11,2308,兆豐證券,7000,42,6,36,0.23,14,buy
9/11,2026-09-11,2308,第一金,5380,18,48,-30,0.19,14,sell
9/11,2026-09-11,2308,富邦-敦南,9663,45,10,35,0.22,15,buy
9/11,2026-09-11,2308,(牛牛牛)亞證券,6010,1,26,-25,0.16,15,sell
9/11,2026-09-11,2312,美商高盛,1480,557,272,285,4.04,1,buy
9/11,2026-09-11,2312,港商麥格理,1360,0,1299,-1299,18.4,1,sell
9/11,2026-09-11,2312,群益金鼎-民權,9131,101,0,101,1.43,2,buy
9/11,2026-09-11,2312,美林,1440,5,363,-358,5.07,2,sell
9/11,2026-09-11,2312,日進,5660,96,0,96,1.36,3,buy
9/11,2026-09-11,2312,台新,0039004200300030,37,160,-123,1.74,3,sell
9/11,2026-09-11,2312,永豐金證券,0039004100300030,128,71,57,0.81,4,buy
9/11,2026-09-11,2312,永豐金-板新,003900410039004a,26,121,-95,1.35,4,sell
9/11,2026-09-11,2312,元大-土城,9897,55,1,54,0.77,5,buy
9/11,2026-09-11,2312,摩根大通,8440,327,414,-87,1.23,5,sell
9/11,2026-09-11,2312,合庫-台南,1022,52,0,52,0.74,6,buy
9/11,2026-09-11,2312,群益金鼎,9100,43,108,-65,0.92,6,sell
9/11,2026-09-11,2312,國票-安和,003700370039005a,50,0,50,0.71,7,buy
9/11,2026-09-11,2312,永豐金-台南,0039004100390068,9,68,-59,0.84,7,sell
9/11,2026-09-11,2312,第一金-光復,0035003300380043,50,0,50,0.71,8,buy
9/11,2026-09-11,2312,臺銀-民權,1043,5,61,-56,0.79,8,sell
9/11,2026-09-11,2312,凱基-鳳山,9274,49,1,48,0.68,9,buy
9/11,2026-09-11,2312,華南永昌-楠梓,9332,7,61,-54,0.77,9,sell
9/11,2026-09-11,2312,元大-士林,003900380031006a,41,1,40,0.57,10,buy
9/11,2026-09-11,2312,富邦-頭份,0039003600320050,6,60,-54,0.77,10,sell
9/11,2026-09-11,2312,國泰-桃園,8885,39,1,38,0.54,11,buy
9/11,2026-09-11,2312,凱基,9200,0,52,-52,0.74,11,sell
9/11,2026-09-11,2312,富邦-桃園,9665,41,5,36,0.51,12,buy
9/11,2026-09-11,2312,凱基-市府,0039003200300044,0,50,-50,0.71,12,sell
9/11,2026-09-11,2312,統一-內湖,0035003800350062,35,0,35,0.5,13,buy
9/11,2026-09-11,2312,合庫-三重,0031003000320047,0,50,-50,0.71,13,sell
9/11,2026-09-11,2312,台灣摩根士丹利,1470,313,278,35,0.5,14,buy
9/11,2026-09-11,2312,富邦-木柵,003900360031004d,5,51,-46,0.65,14,sell
9/11,2026-09-11,2312,土銀-嘉義,1034,33,0,33,0.47,15,buy
9/11,2026-09-11,2312,華南永昌-東昇,9386,10,48,-38,0.54,15,sell
9/11,2026-09-11,2313,新加坡商瑞銀,1650,185,82,103,1.1,1,buy
9/11,2026-09-11,2313,元大證券,9800,590,788,-198,2.12,1,sell
9/11,2026-09-11,2313,美林,1440,150,50,100,1.07,2,buy
9/11,2026-09-11,2313,合庫-自強,0031003000320043,4,195,-191,2.04,2,sell
9/11,2026-09-11,2313,港商野村,1560,69,0,69,0.74,3,buy
9/11,2026-09-11,2313,摩根大通,8440,103,253,-150,1.6,3,sell
9/11,2026-09-11,2313,元大-信義,003900380039006d,61,0,61,0.65,4,buy
9/11,2026-09-11,2313,國票-安和,003700370039005a,7,109,-102,1.09,4,sell
9/11,2026-09-11,2313,富邦-永和,9654,65,11,54,0.58,5,buy
9/11,2026-09-11,2313,凱基-台北,9268,632,716,-84,0.9,5,sell
9/11,2026-09-11,2313,國票證券,7790,57,9,48,0.51,6,buy
9/11,2026-09-11,2313,富邦證券,9600,23,96,-73,0.78,6,sell
9/11,2026-09-11,2313,華南永昌-內壢,9337,52,7,45,0.48,7,buy
9/11,2026-09-11,2313,台灣摩根士丹利,1470,314,379,-65,0.69,7,sell
9/11,2026-09-11,2313,永豐金-復興,003900410039005a,34,3,31,0.33,8,buy
9/11,2026-09-11,2313,兆豐-天母,003700300030004c,3,65,-62,0.66,8,sell
9/11,2026-09-11,2313,元大-台南,9896,34,3,31,0.33,9,buy
9/11,2026-09-11,2313,群益金鼎,9100,34,95,-61,0.65,9,sell
9/11,2026-09-11,2313,新光-台中,8561,53,26,27,0.29,10,buy
9/11,2026-09-11,2313,群益金鼎-三重,0039003100330067,1,61,-60,0.64,10,sell
9/11,2026-09-11,2313,元大-文心興安,9854,28,1,27,0.29,11,buy
9/11,2026-09-11,2313,玉山-左營,0038003800340044,24,79,-55,0.59,11,sell
9/11,2026-09-11,2313,華南永昌-台中,9302,31,6,25,0.27,12,buy
9/11,2026-09-11,2313,台新-建北,0039004200310038,6,53,-47,0.5,12,sell
9/11,2026-09-11,2313,永全-南崁,6451,27,2,25,0.27,13,buy
9/11,2026-09-11,2313,康和,8450,0,41,-41,0.44,13,sell
9/11,2026-09-11,2313,第一金-嘉義,003500330038004d,25,1,24,0.26,14,buy
9/11,2026-09-11,2313,兆豐-三民,0037003000300068,14,45,-31,0.33,14,sell
9/11,2026-09-11,2313,國泰-敦南,8888,292,269,23,0.25,15,buy
9/11,2026-09-11,2313,富邦-竹科,0039003600320043,5,35,-30,0.32,15,sell
9/11,2026-09-11,2314,國泰-敦南,8888,12,0,12,9.38,1,buy
9/11,2026-09-11,2314,美好-中壢,5266,0,29,-29,22.66,1,sell
9/11,2026-09-11,2314,富邦-新板,0039003600310048,10,0,10,7.81,2,buy
9/11,2026-09-11,2314,富邦-中壢,9636,0,26,-26,20.31,2,sell
9/11,2026-09-11,2314,元大-復北,9872,8,0,8,6.25,3,buy
9/11,2026-09-11,2314,新光-台中,8561,0,16,-16,12.5,3,sell
9/11,2026-09-11,2314,華南永昌-大甲,9315,6,0,6,4.69,4,buy
9/11,2026-09-11,2314,群益金鼎-館前,0039003100330059,0,10,-10,7.81,4,sell
9/11,2026-09-11,2314,統一-新台中,0035003800350044,5,0,5,3.91,5,buy
9/11,2026-09-11,2314,凱基-站前,0039003200300046,0,10,-10,7.81,5,sell
9/11,2026-09-11,2314,富邦-木柵,003900360031004d,5,0,5,3.91,6,buy
9/11,2026-09-11,2314,永豐金-桃盛,003900410039004e,0,10,-10,7.81,6,sell
9/11,2026-09-11,2314,台新-北新莊,0039004200320038,5,0,5,3.91,7,buy
9/11,2026-09-11,2314,元大-豐原站前,0039003800390057,0,8,-8,6.25,7,sell
9/11,2026-09-11,2314,元大-天母,0039003800310049,4,0,4,3.13,8,buy
9/11,2026-09-11,2314,合庫-彰化,1028,0,3,-3,2.34,8,sell
9/11,2026-09-11,2314,元大-桃園,0039003800380042,4,0,4,3.13,9,buy
9/11,2026-09-11,2314,群益金鼎,9100,0,3,-3,2.34,9,sell
9/11,2026-09-11,2314,台新,0039004200300030,4,0,4,3.13,10,buy
9/11,2026-09-11,2314,台新-新店,0039004200320032,0,2,-2,1.56,10,sell
9/11,2026-09-11,2314,統一-桃園,0035003800350048,3,0,3,2.34,11,buy
9/11,2026-09-11,2314,康和-板橋,0038003400350044,0,1,-1,0.78,11,sell
9/11,2026-09-11,2314,統一-台南,5855,3,0,3,2.34,12,buy
9/11,2026-09-11,2314,新加坡商瑞銀,1650,0,1,-1,0.78,12,sell
9/11,2026-09-11,2314,富邦-二林,0039003600320042,3,0,3,2.34,13,buy
9/11,2026-09-11,2314,台灣摩根士丹利,1470,0,1,-1,0.78,13,sell
9/11,2026-09-11,2314,元大-福營,0039003800310046,3,0,3,2.34,14,buy
9/11,2026-09-11,2314,宏遠證券,1260,0,1,-1,0.78,14,sell
9/11,2026-09-11,2314,元大-基隆孝二,003900380036004b,3,0,3,2.34,15,buy
9/11,2026-09-11,2314,新光-台南,8564,0,1,-1,0.78,15,sell
9/11,2026-09-11,2316,國票-敦北法人,0037003700390063,95,0,95,6.38,1,buy
9/11,2026-09-11,2316,美商高盛,1480,100,230,-130,8.73,1,sell
9/11,2026-09-11,2316,永豐金-新店,0039004100390069,31,4,27,1.81,2,buy
9/11,2026-09-11,2316,港商野村,1560,0,93,-93,6.25,2,sell
9/11,2026-09-11,2316,華南永昌-嘉義,9314,72,49,23,1.54,3,buy
9/11,2026-09-11,2316,元大證券,9800,29,105,-76,5.1,3,sell
9/11,2026-09-11,2316,摩根大通,8440,113,92,21,1.41,4,buy
9/11,2026-09-11,2316,凱基-台北,9268,83,133,-50,3.36,4,sell
9/11,2026-09-11,2316,台灣摩根士丹利,1470,144,128,16,1.07,5,buy
9/11,2026-09-11,2316,花旗環球,1590,1,19,-18,1.21,5,sell
9/11,2026-09-11,2316,新加坡商瑞銀,1650,19,4,15,1.01,6,buy
9/11,2026-09-11,2316,國泰-敦南,8888,22,35,-13,0.87,6,sell
9/11,2026-09-11,2316,第一金-嘉義,003500330038004d,70,57,13,0.87,7,buy
9/11,2026-09-11,2316,新光,8560,25,34,-9,0.6,7,sell
9/11,2026-09-11,2316,安泰,8380,12,1,11,0.74,8,buy
9/11,2026-09-11,2316,華南永昌-淡水,9316,2,10,-8,0.54,8,sell
9/11,2026-09-11,2316,華南永昌-岡山,9324,10,0,10,0.67,9,buy
9/11,2026-09-11,2316,元大-金門,003900380031004e,1,8,-7,0.47,9,sell
9/11,2026-09-11,2316,第一金-頭份,0035003300380049,15,6,9,0.6,10,buy
9/11,2026-09-11,2316,富邦-公益,0039003600310046,0,6,-6,0.4,10,sell
9/11,2026-09-11,2316,美林,1440,8,0,8,0.54,11,buy
9/11,2026-09-11,2316,永豐金證券,0039004100300030,20,26,-6,0.4,11,sell
9/11,2026-09-11,2316,新光-桃園,8565,10,2,8,0.54,12,buy
9/11,2026-09-11,2316,富邦-台南,9667,1,6,-5,0.34,12,sell
9/11,2026-09-11,2316,亞東-台中,2187,6,0,6,0.4,13,buy
9/11,2026-09-11,2316,統一,5850,14,19,-5,0.34,13,sell
9/11,2026-09-11,2316,台中銀-豐原,0036003100310041,6,0,6,0.4,14,buy
9/11,2026-09-11,2316,陽信,8710,0,5,-5,0.34,14,sell
9/11,2026-09-11,2316,臺銀-高雄,0031003000340043,7,2,5,0.34,15,buy
9/11,2026-09-11,2316,元大-六合,0039003800320043,0,5,-5,0.34,15,sell
9/11,2026-09-11,2317,港商野村,1560,1462,231,1231,5.09,1,buy
9/11,2026-09-11,2317,摩根大通,8440,2004,4079,-2075,8.59,1,sell
9/11,2026-09-11,2317,港商麥格理,1360,969,0,969,4.01,2,buy
9/11,2026-09-11,2317,台灣摩根士丹利,1470,889,2286,-1397,5.78,2,sell
9/11,2026-09-11,2317,國泰證券,8880,1018,102,916,3.79,3,buy
9/11,2026-09-11,2317,元大-虎尾,003900380030006c,8,951,-943,3.9,3,sell
9/11,2026-09-11,2317,元大證券,9800,2118,1506,612,2.53,4,buy
9/11,2026-09-11,2317,永豐金-匯立,0039004100380031,301,968,-667,2.76,4,sell
9/11,2026-09-11,2317,國票-博愛,003700370039007a,206,1,205,0.85,5,buy
9/11,2026-09-11,2317,新加坡商瑞銀,1650,1225,1742,-517,2.14,5,sell
9/11,2026-09-11,2317,永豐金-屏東,0039004100360039,114,2,112,0.46,6,buy
9/11,2026-09-11,2317,永豐金證券,0039004100300030,289,802,-513,2.12,6,sell
9/11,2026-09-11,2317,香港上海匯豐,8960,204,100,104,0.43,7,buy
9/11,2026-09-11,2317,富邦證券,9600,188,684,-496,2.05,7,sell
9/11,2026-09-11,2317,法銀巴黎,8900,123,22,101,0.42,8,buy
9/11,2026-09-11,2317,凱基-台北,9268,299,693,-394,1.63,8,sell
9/11,2026-09-11,2317,凱基-台南,9211,118,23,95,0.39,9,buy
9/11,2026-09-11,2317,美林,1440,604,894,-290,1.2,9,sell
9/11,2026-09-11,2317,富邦-建國,9658,124,33,91,0.38,10,buy
9/11,2026-09-11,2317,台新-台北,0039004200320030,8,244,-236,0.98,10,sell
9/11,2026-09-11,2317,大和國泰,8890,90,0,90,0.37,11,buy
9/11,2026-09-11,2317,玉山證券,8840,24,219,-195,0.81,11,sell
9/11,2026-09-11,2317,臺銀-高雄,0031003000340043,100,12,88,0.36,12,buy
9/11,2026-09-11,2317,凱基,9200,1,145,-144,0.6,12,sell
9/11,2026-09-11,2317,國泰-敦南,8888,305,221,84,0.35,13,buy
9/11,2026-09-11,2317,國票-敦北法人,0037003700390063,3,102,-99,0.41,13,sell
9/11,2026-09-11,2317,台新-安南,003900420032005a,75,4,71,0.29,14,buy
9/11,2026-09-11,2317,元大-南投,0039003800310044,18,103,-85,0.35,14,sell
9/11,2026-09-11,2317,華南永昌-南京,9326,74,8,66,0.27,15,buy
9/11,2026-09-11,2317,花旗環球,1590,49,122,-73,0.3,15,sell
9/11,2026-09-11,2323,美商高盛,1480,1316,365,951,20.12,1,buy
9/11,2026-09-11,2323,統一-敦南,5852,1,400,-399,8.44,1,sell
9/11,2026-09-11,2323,台灣摩根士丹利,1470,585,121,464,9.82,2,buy
9/11,2026-09-11,2323,富邦-公益,0039003600310046,0,207,-207,4.38,2,sell
9/11,2026-09-11,2323,永豐金證券,0039004100300030,272,19,253,5.35,3,buy
9/11,2026-09-11,2323,凱基-南崁,9256,0,190,-190,4.02,3,sell
9/11,2026-09-11,2323,港商野村,1560,327,143,184,3.89,4,buy
9/11,2026-09-11,2323,富邦-板橋,9655,2,185,-183,3.87,4,sell
9/11,2026-09-11,2323,摩根大通,8440,224,73,151,3.2,5,buy
9/11,2026-09-11,2323,華南永昌-東昇,9386,0,101,-101,2.14,5,sell
9/11,2026-09-11,2323,元大-北投,0039003800390041,100,0,100,2.12,6,buy
